Timestamp,ID,IsExtended,DLC,Data
1754920502.521879,0x99,False,1,00
1754920502.5234282,0x123,False,8,0100000000000000
1754920502.5373683,0x26,False,2,0000
1754920502.5486498,0x123,False,8,0100000000000000
1754920502.5520697,0x26,False,2,0000
1754920502.5672483,0x26,False,2,0000
1754920502.5738637,0x123,False,8,0100000000000000
1754920502.582198,0x26,False,2,0000
1754920502.597339,0x26,False,2,0000
1754920502.5990899,0x123,False,8,0100000000000000
1754920502.613451,0x26,False,2,0000
1754920502.6243548,0x123,False,8,0100000000000000
1754920502.6278665,0x26,False,2,0000
1754920502.6431181,0x26,False,2,0000
1754920502.6495574,0x123,False,8,0100000000000000
1754920502.6595654,0x26,False,2,0000
1754920502.6733015,0x26,False,2,0000
1754920502.6748393,0x123,False,8,0100000000000000
1754920502.6883216,0x26,False,2,0000
1754920502.7000458,0x123,False,8,0100000000000000
1754920502.7042775,0x26,False,2,0000
1754920502.7190459,0x26,False,2,0000
1754920502.7252557,0x123,False,8,0100000000000000
1754920502.734057,0x26,False,2,0000
1754920502.749748,0x26,False,2,0000
1754920502.750492,0x123,False,8,0100000000000000
1754920502.7653306,0x26,False,2,0000
1754920502.7757428,0x123,False,8,0100000000000000
1754920502.77989,0x26,False,2,0000
1754920502.7952485,0x26,False,2,0000
1754920502.8009627,0x123,False,8,0100000000000000
1754920502.8093128,0x26,False,2,0000
1754920502.8252518,0x26,False,2,0000
1754920502.8262196,0x123,False,8,0100000000000000
1754920502.8429868,0x26,False,2,0000
1754920502.8514588,0x123,False,8,0100000000000000
1754920502.8546104,0x26,False,2,0000
1754920502.87004,0x26,False,2,0000
1754920502.8767395,0x123,False,8,0100000000000000
1754920502.885664,0x26,False,2,0000
1754920502.9002304,0x26,False,2,0000
1754920502.9019527,0x123,False,8,0100000000000000
1754920502.9159036,0x26,False,2,0000
1754920502.9271681,0x123,False,8,0100000000000000
1754920502.931645,0x26,False,2,0000
1754920502.9462075,0x26,False,2,0000
1754920502.9523947,0x123,False,8,0100000000000000
1754920502.9621952,0x26,False,2,0000
1754920502.9766343,0x26,False,2,0000
1754920502.977616,0x123,False,8,0100000000000000
1754920502.9910362,0x26,False,2,0000
1754920503.0028348,0x123,False,8,0100000000000000
1754920503.0066876,0x26,False,2,0000
1754920503.0215251,0x26,False,2,0000
1754920503.0280616,0x123,False,8,0100000000000000
1754920503.0376155,0x26,False,2,0000
1754920503.052689,0x26,False,2,0000
1754920503.0527654,0x99,False,1,00
1754920503.0534217,0x123,False,8,0100000000000000
1754920503.070838,0x26,False,2,0000
1754920503.078655,0x123,False,8,0100000000000000
1754920503.0841007,0x26,False,2,0000
1754920503.0993788,0x26,False,2,0000
1754920503.1038764,0x123,False,8,0100000000000000
1754920503.114511,0x26,False,2,0000
1754920503.1292343,0x123,False,8,0100000000000000
1754920503.1302614,0x26,False,2,0000
1754920503.1451604,0x26,False,2,0000
1754920503.1544971,0x123,False,8,0100000000000000
1754920503.1611714,0x26,False,2,0000
1754920503.1759334,0x26,False,2,0000
1754920503.179793,0x123,False,8,0100000000000000
1754920503.190403,0x26,False,2,0000
1754920503.2050102,0x123,False,8,0100000000000000
1754920503.2053843,0x26,False,2,0000
1754920503.2205155,0x26,False,2,0000
1754920503.2303197,0x123,False,8,0100000000000000
1754920503.2357023,0x26,False,2,0000
1754920503.2513802,0x26,False,2,0000
1754920503.2555652,0x123,False,8,0100000000000000
1754920503.266359,0x26,False,2,0000
1754920503.2808712,0x123,False,8,0100000000000000
1754920503.2812812,0x26,False,2,0000
1754920503.2970417,0x26,False,2,0000
1754920503.306099,0x123,False,8,0100000000000000
1754920503.3117943,0x26,False,2,0000
1754920503.3270454,0x26,False,2,0000
1754920503.3313158,0x123,False,8,0100000000000000
1754920503.3419824,0x26,False,2,0000
1754920503.356529,0x123,False,8,0100000000000000
1754920503.3570583,0x26,False,2,0000
1754920503.3722637,0x26,False,2,0000
1754920503.3818722,0x123,False,8,0100000000000000
1754920503.3876784,0x26,False,2,0000
1754920503.403225,0x26,False,2,0000
1754920503.4071345,0x123,False,8,0100000000000000
1754920503.4183407,0x26,False,2,0000
1754920503.4325345,0x123,False,8,0100000000000000
1754920503.4338913,0x26,False,2,0000
1754920503.4485471,0x26,False,2,0000
1754920503.4578116,0x123,False,8,0100000000000000
1754920503.4644713,0x26,False,2,0000
1754920503.478891,0x26,False,2,0000
1754920503.4830952,0x123,False,8,0100000000000000
1754920503.4939737,0x26,False,2,0000
1754920503.5083132,0x123,False,8,0100000000000000
1754920503.5092802,0x26,False,2,0000
1754920503.5242155,0x26,False,2,0000
1754920503.5335374,0x123,False,8,0100000000000000
1754920503.5393143,0x26,False,2,0000
1754920503.5550063,0x26,False,2,0000
1754920503.558819,0x123,False,8,0100000000000000
1754920503.5720704,0x26,False,2,0000
1754920503.5840387,0x123,False,8,0100000000000000
1754920503.5862083,0x26,False,2,0000
1754920503.586323,0x99,False,1,00
1754920503.6009111,0x26,False,2,0000
1754920503.60926,0x123,False,8,0100000000000000
1754920503.6173644,0x26,False,2,0000
1754920503.6326463,0x26,False,2,0000
1754920503.6345215,0x123,False,8,0100000000000000
1754920503.6461833,0x26,False,2,0000
1754920503.6597545,0x123,False,8,0100000000000000
1754920503.661486,0x26,False,2,0000
1754920503.6767862,0x26,False,2,0000
1754920503.6850622,0x123,False,8,0100000000000000
1754920503.6924706,0x26,False,2,0000
1754920503.707605,0x26,False,2,0000
1754920503.7102911,0x123,False,8,0100000000000000
1754920503.7246192,0x26,False,2,0000
1754920503.735549,0x123,False,8,0100000000000000
1754920503.7391276,0x26,False,2,0000
1754920503.7544384,0x26,False,2,0000
1754920503.760822,0x123,False,8,0100000000000000
1754920503.7696307,0x26,False,2,0000
1754920503.785246,0x26,False,2,0000
1754920503.7861037,0x123,False,8,0100000000000000
1754920503.8000047,0x26,False,2,0000
1754920503.811302,0x123,False,8,0100000000000000
1754920503.8153832,0x26,False,2,0000
1754920503.8310254,0x26,False,2,0000
1754920503.8365102,0x123,False,8,0100000000000000
1754920503.8453693,0x26,False,2,0000
1754920503.860285,0x26,False,2,0000
1754920503.8617725,0x123,False,8,0100000000000000
1754920503.8763182,0x26,False,2,0000
1754920503.8870645,0x123,False,8,0100000000000000
1754920503.8908484,0x26,False,2,0000
1754920503.906491,0x26,False,2,0000
1754920503.9122713,0x123,False,8,0100000000000000
1754920503.9205875,0x26,False,2,0000
1754920503.935725,0x26,False,2,0000
1754920503.9376612,0x123,False,8,0100000000000000
1754920503.950953,0x26,False,2,0000
1754920503.9630024,0x123,False,8,0100000000000000
1754920503.9655945,0x26,False,2,0000
1754920503.9803991,0x26,False,2,0000
1754920503.9883418,0x123,False,8,0100000000000000
1754920503.9958057,0x26,False,2,0000
1754920504.0105255,0x26,False,2,0000
1754920504.0136597,0x123,False,8,0100000000000000
1754920504.0255494,0x26,False,2,0000
1754920504.039,0x123,False,8,0100000000000000
1754920504.0406988,0x26,False,2,0000
1754920504.055622,0x26,False,2,0000
1754920504.0644271,0x123,False,8,0100000000000000
1754920504.0708358,0x26,False,2,0000
1754920504.085568,0x26,False,2,0000
1754920504.0899415,0x123,False,8,0100000000000000
1754920504.1006172,0x26,False,2,0000
1754920504.1153803,0x123,False,8,0100000000000000
1754920504.1155934,0x26,False,2,0000
1754920504.1156964,0x99,False,1,00
1754920504.130519,0x26,False,2,0000
1754920504.1407518,0x123,False,8,0100000000000000
1754920504.145582,0x26,False,2,0000
1754920504.1604857,0x26,False,2,0000
1754920504.1661735,0x123,False,8,0100000000000000
1754920504.1757164,0x26,False,2,0000
1754920504.1906505,0x26,False,2,0000
1754920504.1915693,0x123,False,8,0100000000000000
1754920504.2058244,0x26,False,2,0000
1754920504.2169585,0x123,False,8,0100000000000000
1754920504.2206578,0x26,False,2,0000
1754920504.235463,0x26,False,2,0000
1754920504.242419,0x123,False,8,0100000000000000
1754920504.2505517,0x26,False,2,0000
1754920504.2654908,0x26,False,2,0000
1754920504.2678945,0x123,False,8,0100000000000000
1754920504.2810562,0x26,False,2,0000
1754920504.2933261,0x123,False,8,0100000000000000
1754920504.2960398,0x26,False,2,0000
1754920504.3108366,0x26,False,2,0000
1754920504.3187857,0x123,False,8,0100000000000000
1754920504.326426,0x26,False,2,0000
1754920504.3405325,0x26,False,2,0000
1754920504.3441093,0x123,False,8,0100000000000000
1754920504.3555505,0x26,False,2,0000
1754920504.3697002,0x123,False,8,0100000000000000
1754920504.37045,0x26,False,2,0000
1754920504.385655,0x26,False,2,0000
1754920504.3952386,0x123,False,8,0100000000000000
1754920504.4008276,0x26,False,2,0000
1754920504.415515,0x26,False,2,0000
1754920504.4205742,0x123,False,8,0100000000000000
1754920504.4306934,0x26,False,2,0000
1754920504.445534,0x26,False,2,0000
1754920504.4461012,0x123,False,8,0100000000000000
1754920504.4610653,0x26,False,2,0000
1754920504.4716592,0x123,False,8,0100000000000000
1754920504.4756815,0x26,False,2,0000
1754920504.4904637,0x26,False,2,0000
1754920504.4971266,0x123,False,8,0100000000000000
1754920504.5056877,0x26,False,2,0000
1754920504.5206258,0x26,False,2,0000
1754920504.5225403,0x123,False,8,0100000000000000
1754920504.535712,0x26,False,2,0000
1754920504.5480006,0x123,False,8,0100000000000000
1754920504.5506017,0x26,False,2,0000
1754920504.565427,0x26,False,2,0000
1754920504.573443,0x123,False,8,0100000000000000
1754920504.5806065,0x26,False,2,0000
1754920504.5955036,0x26,False,2,0000
1754920504.5988193,0x123,False,8,0100000000000000
1754920504.6125975,0x26,False,2,0000
1754920504.6243165,0x123,False,8,0100000000000000
1754920504.6268303,0x26,False,2,0000
1754920504.6414728,0x26,False,2,0000
1754920504.649677,0x123,False,8,0100000000000000
1754920504.6567416,0x26,False,2,0000
1754920504.6568491,0x99,False,1,00
1754920504.6719522,0x26,False,2,0000
1754920504.6752174,0x123,False,8,0100000000000000
1754920504.6868541,0x26,False,2,0000
1754920504.700626,0x123,False,8,0100000000000000
1754920504.702107,0x26,False,2,0000
1754920504.7180324,0x26,False,2,0000
1754920504.72606,0x123,False,8,0100000000000000
1754920504.7332015,0x26,False,2,0000
1754920504.7480547,0x26,False,2,0000
1754920504.7514045,0x123,False,8,0100000000000000
1754920504.7645428,0x26,False,2,0000
1754920504.7768524,0x123,False,8,0100000000000000
1754920504.7780147,0x26,False,2,0000
1754920504.793342,0x26,False,2,0000
1754920504.8023248,0x123,False,8,0100000000000000
1754920504.8090336,0x26,False,2,0000
1754920504.8239815,0x26,False,2,0000
1754920504.827993,0x123,False,8,0100000000000000
1754920504.8396647,0x26,False,2,0000
1754920504.8535285,0x123,False,8,0100000000000000
1754920504.8545732,0x26,False,2,0000
1754920504.8703294,0x26,False,2,0000
1754920504.8788474,0x123,False,8,0100000000000000
1754920504.8864937,0x26,False,2,0000
1754920504.900677,0x26,False,2,0000
1754920504.9041414,0x123,False,8,0100000000000000
1754920504.9184906,0x26,False,2,0000
1754920504.92963,0x123,False,8,0100000000000000
1754920504.931031,0x26,False,2,0000
1754920504.9458275,0x26,False,2,0000
1754920504.9550455,0x123,False,8,0100000000000000
1754920504.9608774,0x26,False,2,0000
1754920504.9768856,0x26,False,2,0000
1754920504.9804301,0x123,False,8,0100000000000000
1754920504.9936035,0x26,False,2,0000
1754920505.0058792,0x123,False,8,0100000000000000
1754920505.0077603,0x26,False,2,0000
1754920505.022465,0x26,False,2,0000
1754920505.0312886,0x123,False,8,0100000000000000
1754920505.0384572,0x26,False,2,0000
1754920505.053229,0x26,False,2,0000
1754920505.0566573,0x123,False,8,0100000000000000
1754920505.0693386,0x26,False,2,0000
1754920505.0821695,0x123,False,8,0100000000000000
1754920505.0846586,0x26,False,2,0000
1754920505.0991383,0x26,False,2,0000
1754920505.1076503,0x123,False,8,0100000000000000
1754920505.1160147,0x26,False,2,0000
1754920505.13001,0x26,False,2,0000
1754920505.1331034,0x123,False,8,0100000000000000
1754920505.14534,0x26,False,2,0000
1754920505.1584642,0x123,False,8,0100000000000000
1754920505.159901,0x26,False,2,0000
1754920505.1764092,0x26,False,2,0000
1754920505.18412,0x123,False,8,0100000000000000
1754920505.1912866,0x26,False,2,0000
1754920505.1913788,0x99,False,1,00
1754920505.2053223,0x26,False,2,0000
1754920505.2096055,0x123,False,8,0100000000000000
1754920505.2225857,0x26,False,2,0000
1754920505.2350817,0x123,False,8,0100000000000000
1754920505.2358856,0x26,False,2,0000
1754920505.252123,0x26,False,2,0000
1754920505.2604368,0x123,False,8,0100000000000000
1754920505.267159,0x26,False,2,0000
1754920505.2824674,0x26,False,2,0000
1754920505.2859864,0x123,False,8,0100000000000000
1754920505.2969978,0x26,False,2,0000
1754920505.3114097,0x123,False,8,0100000000000000
1754920505.31263,0x26,False,2,0000
1754920505.327573,0x26,False,2,0000
1754920505.3369148,0x123,False,8,0100000000000000
1754920505.3426402,0x26,False,2,0000
1754920505.3576455,0x26,False,2,0000
1754920505.3623276,0x123,False,8,0100000000000000
1754920505.374479,0x26,False,2,0000
1754920505.3878074,0x123,False,8,0100000000000000
1754920505.390084,0x26,False,2,0000
1754920505.4041352,0x26,False,2,0000
1754920505.4132953,0x123,False,8,0100000000000000
1754920505.4195094,0x26,False,2,0000
1754920505.434941,0x26,False,2,0000
1754920505.4387698,0x123,False,8,0100000000000000
1754920505.4510555,0x26,False,2,0000
1754920505.4641087,0x123,False,8,0100000000000000
1754920505.465471,0x26,False,2,0000
1754920505.4797666,0x26,False,2,0000
1754920505.489588,0x123,False,8,0100000000000000
1754920505.4957566,0x26,False,2,0000
1754920505.5106018,0x26,False,2,0000
1754920505.515026,0x123,False,8,0100000000000000
1754920505.5270574,0x26,False,2,0000
1754920505.5404706,0x123,False,8,0100000000000000
1754920505.5414863,0x26,False,2,0000
1754920505.5575402,0x26,False,2,0000
1754920505.5658813,0x123,False,8,0100000000000000
1754920505.5717664,0x26,False,2,0000
1754920505.587421,0x26,False,2,0000
1754920505.5912921,0x123,False,8,0100000000000000
1754920505.602621,0x26,False,2,0000
1754920505.616719,0x123,False,8,0100000000000000
1754920505.6179783,0x26,False,2,0000
1754920505.6330159,0x26,False,2,0000
1754920505.6420805,0x123,False,8,0100000000000000
1754920505.6479824,0x26,False,2,0000
1754920505.6629374,0x26,False,2,0000
1754920505.667421,0x123,False,8,0100000000000000
1754920505.6780744,0x26,False,2,0000
1754920505.6928828,0x123,False,8,0100000000000000
1754920505.6930385,0x26,False,2,0000
1754920505.7085204,0x26,False,2,0000
1754920505.7086227,0x99,False,1,00
1754920505.7183998,0x123,False,8,0100000000000000
1754920505.7234583,0x26,False,2,0000
1754920505.7388456,0x26,False,2,0000
1754920505.7438884,0x123,False,8,0100000000000000
1754920505.7550013,0x26,False,2,0000
1754920505.769278,0x123,False,8,0100000000000000
1754920505.7708673,0x26,False,2,0000
1754920505.7858226,0x26,False,2,0000
1754920505.7947328,0x123,False,8,0100000000000000
1754920505.8013117,0x26,False,2,0000
1754920505.81669,0x26,False,2,0000
1754920505.8200855,0x123,False,8,0100000000000000
1754920505.8316407,0x26,False,2,0000
1754920505.8454547,0x123,False,8,0100000000000000
1754920505.8475325,0x26,False,2,0000
1754920505.862943,0x26,False,2,0000
1754920505.8709114,0x123,False,8,0100000000000000
1754920505.8787227,0x26,False,2,0000
1754920505.8935559,0x26,False,2,0000
1754920505.8962498,0x123,False,8,0100000000000000
1754920505.9097314,0x26,False,2,0000
1754920505.9215734,0x123,False,8,0100000000000000
1754920505.924492,0x26,False,2,0000
1754920505.9400272,0x26,False,2,0000
1754920505.9469025,0x123,False,8,0100000000000000
1754920505.9546204,0x26,False,2,0000
1754920505.9706676,0x26,False,2,0000
1754920505.972326,0x123,False,8,0100000000000000
1754920505.9861152,0x26,False,2,0000
1754920505.9976897,0x123,False,8,0100000000000000
1754920506.001337,0x26,False,2,0000
1754920506.0168467,0x26,False,2,0000
1754920506.0230832,0x123,False,8,0100000000000000
1754920506.0316453,0x26,False,2,0000
1754920506.0470116,0x26,False,2,0000
1754920506.0485227,0x123,False,8,0100000000000000
1754920506.063582,0x26,False,2,0000
1754920506.0744395,0x123,False,8,0100000000000000
1754920506.0771646,0x26,False,2,0000
1754920506.092279,0x26,False,2,0000
1754920506.0998008,0x123,False,8,0100000000000000
1754920506.108287,0x26,False,2,0000
1754920506.1233246,0x26,False,2,0000
1754920506.1253808,0x123,False,8,0100000000000000
1754920506.138775,0x26,False,2,0000
1754920506.1508017,0x123,False,8,0100000000000000
1754920506.1542232,0x26,False,2,0000
1754920506.1688657,0x26,False,2,0000
1754920506.1762035,0x123,False,8,0100000000000000
1754920506.1844032,0x26,False,2,0000
1754920506.1997359,0x26,False,2,0000
1754920506.2015548,0x123,False,8,0100000000000000
1754920506.2162921,0x26,False,2,0000
1754920506.2269566,0x123,False,8,0100000000000000
1754920506.2308362,0x26,False,2,0000
1754920506.2473679,0x26,False,2,0000
1754920506.2474518,0x99,False,1,00
1754920506.2523003,0x123,False,8,0100000000000000
1754920506.26277,0x26,False,2,0000
1754920506.2768207,0x26,False,2,0000
1754920506.2777634,0x123,False,8,0100000000000000
1754920506.2923765,0x26,False,2,0000
1754920506.303101,0x123,False,8,0100000000000000
1754920506.3076794,0x26,False,2,0000
1754920506.322742,0x26,False,2,0000
1754920506.3284519,0x123,False,8,0100000000000000
1754920506.33833,0x26,False,2,0000
1754920506.3538532,0x123,False,8,0100000000000000
1754920506.3550603,0x26,False,2,0000
1754920506.3700137,0x26,False,2,0000
1754920506.3792908,0x123,False,8,0100000000000000
1754920506.3851602,0x26,False,2,0000
1754920506.4004498,0x26,False,2,0000
1754920506.4047291,0x123,False,8,0100000000000000
1754920506.4156182,0x26,False,2,0000
1754920506.4302826,0x123,False,8,0100000000000000
1754920506.4303894,0x26,False,2,0000
1754920506.4456155,0x26,False,2,0000
1754920506.455739,0x123,False,8,0100000000000000
1754920506.460727,0x26,False,2,0000
1754920506.4763062,0x26,False,2,0000
1754920506.4813063,0x123,False,8,0100000000000000
1754920506.4925988,0x26,False,2,0000
1754920506.5068035,0x123,False,8,0100000000000000
1754920506.5070536,0x26,False,2,0000
1754920506.5228736,0x26,False,2,0000
1754920506.5322595,0x123,False,8,0100000000000000
1754920506.5375302,0x26,False,2,0000
1754920506.5526376,0x26,False,2,0000
1754920506.5576825,0x123,False,8,0100000000000000
1754920506.5709455,0x26,False,2,0000
1754920506.5831966,0x123,False,8,0100000000000000
1754920506.5848093,0x26,False,2,0000
1754920506.5996706,0x26,False,2,0000
1754920506.6086137,0x123,False,8,0100000000000000
1754920506.6145093,0x26,False,2,0000
1754920506.6305888,0x26,False,2,0000
1754920506.6340628,0x123,False,8,0100000000000000
1754920506.645897,0x26,False,2,0000
1754920506.6596227,0x123,False,8,0100000000000000
1754920506.660964,0x26,False,2,0000
1754920506.6761115,0x26,False,2,0000
1754920506.6850324,0x123,False,8,0100000000000000
1754920506.6916382,0x26,False,2,0000
1754920506.706325,0x26,False,2,0000
1754920506.7104743,0x123,False,8,0100000000000000
1754920506.7229512,0x26,False,2,0000
1754920506.7360702,0x123,False,8,0100000000000000
1754920506.7380087,0x26,False,2,0000
1754920506.7526016,0x26,False,2,0000
1754920506.761581,0x123,False,8,0100000000000000
1754920506.767617,0x26,False,2,0000
1754920506.7830522,0x26,False,2,0000
1754920506.7831435,0x99,False,1,00
1754920506.7873821,0x123,False,8,0100000000000000
1754920506.798121,0x26,False,2,0000
1754920506.8120522,0x26,False,2,0000
1754920506.8128963,0x123,False,8,0100000000000000
1754920506.827926,0x26,False,2,0000
1754920506.8381941,0x123,False,8,0100000000000000
1754920506.8437479,0x26,False,2,0000
1754920506.8588765,0x26,False,2,0000
1754920506.8636196,0x123,False,8,0100000000000000
1754920506.8728156,0x26,False,2,0000
1754920506.889154,0x123,False,8,0100000000000000
1754920506.8904104,0x26,False,2,0000
1754920506.903463,0x26,False,2,0000
1754920506.9144871,0x123,False,8,0100000000000000
1754920506.9189413,0x26,False,2,0000
1754920506.9336722,0x26,False,2,0000
1754920506.939896,0x123,False,8,0100000000000000
1754920506.948913,0x26,False,2,0000
1754920506.9643714,0x26,False,2,0000
1754920506.9652355,0x123,False,8,0100000000000000
1754920506.979725,0x26,False,2,0000
1754920506.9908333,0x123,False,8,0100000000000000
1754920506.994934,0x26,False,2,0000
1754920507.0111034,0x26,False,2,0000
1754920507.016278,0x123,False,8,0100000000000000
1754920507.0259914,0x26,False,2,0000
1754920507.0417497,0x123,False,8,0100000000000000
1754920507.043337,0x26,False,2,0000
1754920507.0594883,0x26,False,2,0000
1754920507.0672312,0x123,False,8,0100000000000000
1754920507.0717466,0x26,False,2,0000
1754920507.0873907,0x26,False,2,0000
1754920507.0927606,0x123,False,8,0100000000000000
1754920507.1041932,0x26,False,2,0000
1754920507.1164722,0x26,False,2,0000
1754920507.118172,0x123,False,8,0100000000000000
1754920507.1324437,0x26,False,2,0000
1754920507.143601,0x123,False,8,0100000000000000
1754920507.1486375,0x26,False,2,0000
1754920507.1635036,0x26,False,2,0000
1754920507.1690123,0x123,False,8,0100000000000000
1754920507.1792502,0x26,False,2,0000
1754920507.1944857,0x123,False,8,0100000000000000
1754920507.1953595,0x26,False,2,0000
1754920507.209657,0x26,False,2,0000
1754920507.2199187,0x123,False,8,0100000000000000
1754920507.225685,0x26,False,2,0000
1754920507.2405286,0x26,False,2,0000
1754920507.24533,0x123,False,8,0100000000000000
1754920507.2556415,0x26,False,2,0000
1754920507.270605,0x26,False,2,0000
1754920507.2708297,0x123,False,8,0100000000000000
1754920507.2859623,0x26,False,2,0000
1754920507.2962677,0x123,False,8,0100000000000000
1754920507.3023314,0x26,False,2,0000
1754920507.3159728,0x26,False,2,0000
1754920507.3160615,0x99,False,1,00
1754920507.3216972,0x123,False,8,0100000000000000
1754920507.3325315,0x26,False,2,0000
1754920507.347161,0x123,False,8,0100000000000000
1754920507.3473155,0x26,False,2,0000
1754920507.3628097,0x26,False,2,0000
1754920507.3727877,0x123,False,8,0100000000000000
1754920507.38069,0x26,False,2,0000
1754920507.3938515,0x26,False,2,0000
1754920507.398121,0x123,False,8,0100000000000000
1754920507.4098146,0x26,False,2,0000
1754920507.4235444,0x123,False,8,0100000000000000
1754920507.4261959,0x26,False,2,0000
1754920507.4399538,0x26,False,2,0000
1754920507.4489532,0x123,False,8,0100000000000000
1754920507.4541066,0x26,False,2,0000
1754920507.4699924,0x26,False,2,0000
1754920507.4744287,0x123,False,8,0100000000000000
1754920507.4864235,0x26,False,2,0000
1754920507.4997988,0x123,False,8,0100000000000000
1754920507.4999475,0x26,False,2,0000
1754920507.516329,0x26,False,2,0000
1754920507.5252945,0x123,False,8,0100000000000000
1754920507.530714,0x26,False,2,0000
1754920507.5459554,0x26,False,2,0000
1754920507.5507164,0x123,False,8,0100000000000000
1754920507.5618916,0x26,False,2,0000
1754920507.5761244,0x123,False,8,0100000000000000
1754920507.5775244,0x26,False,2,0000
1754920507.592133,0x26,False,2,0000
1754920507.601562,0x123,False,8,0100000000000000
1754920507.6069255,0x26,False,2,0000
1754920507.6228042,0x26,False,2,0000
1754920507.6270232,0x123,False,8,0100000000000000
1754920507.6381896,0x26,False,2,0000
1754920507.6524658,0x123,False,8,0100000000000000
1754920507.6529222,0x26,False,2,0000
1754920507.6684453,0x26,False,2,0000
1754920507.6781108,0x123,False,8,0100000000000000
1754920507.6839375,0x26,False,2,0000
1754920507.6991904,0x26,False,2,0000
1754920507.7034645,0x123,False,8,0100000000000000
1754920507.7144723,0x26,False,2,0000
1754920507.7287908,0x123,False,8,0100000000000000
1754920507.729067,0x26,False,2,0000
1754920507.7438288,0x26,False,2,0000
1754920507.754197,0x123,False,8,0100000000000000
1754920507.7587523,0x26,False,2,0000
1754920507.7739642,0x26,False,2,0000
1754920507.779526,0x123,False,8,0100000000000000
1754920507.7887108,0x26,False,2,0000
1754920507.8048546,0x123,False,8,0100000000000000
1754920507.8050108,0x26,False,2,0000
1754920507.821631,0x26,False,2,0000
