Timestamp,ID,IsExtended,DLC,Data
1754424554.877062,0x26,False,2,6800
1754424554.8845928,0x26,False,2,5080
1754424554.8926024,0x26,False,2,6800
1754424554.8951283,0x26,False,2,5080
1754424554.9054387,0x26,False,2,4F00
1754424554.9080713,0x26,False,2,6800
1754424554.9159951,0x26,False,2,4F00
1754424554.9226575,0x26,False,2,6800
1754424554.9269335,0x26,False,2,4F00
1754424554.9374595,0x26,False,2,4F00
1754424554.938394,0x26,False,2,6800
1754424554.948021,0x26,False,2,4C00
1754424554.9533734,0x26,False,2,6800
1754424554.9594707,0x26,False,2,4C00
1754424554.968889,0x26,False,2,6800
1754424554.9699376,0x26,False,2,4980
1754424554.9805346,0x26,False,2,4980
1754424554.9835112,0x26,False,2,6800
1754424554.9911942,0x26,False,2,4980
1754424554.999169,0x26,False,2,6800
1754424555.0016859,0x26,False,2,4880
1754424555.0122006,0x26,False,2,4800
1754424555.0140567,0x26,False,2,6800
1754424555.0226002,0x26,False,2,4800
1754424555.0299115,0x26,False,2,6800
1754424555.0333974,0x26,False,2,4700
1754424555.0378454,0x99,False,1,00
1754424555.043341,0x26,False,2,4580
1754424555.044686,0x26,False,2,6800
1754424555.0447462,0x99,False,1,00
1754424555.054102,0x26,False,2,44C0
1754424555.0591612,0x26,False,2,6800
1754424555.0644548,0x26,False,2,44C0
1754424555.07447,0x26,False,2,6800
1754424555.075103,0x26,False,2,42C0
1754424555.0854864,0x26,False,2,4080
1754424555.090011,0x26,False,2,6800
1754424555.0961742,0x26,False,2,4040
1754424555.1043363,0x26,False,2,6800
1754424555.1065226,0x26,False,2,3E00
1754424555.11744,0x26,False,2,3B80
1754424555.1199014,0x26,False,2,6800
1754424555.127536,0x26,False,2,3B80
1754424555.1353903,0x26,False,2,6800
1754424555.1380463,0x26,False,2,3B80
1754424555.1491387,0x26,False,2,3840
1754424555.1506789,0x26,False,2,6800
1754424555.159162,0x26,False,2,3800
1754424555.1651912,0x26,False,2,6800
1754424555.1700768,0x26,False,2,34C0
1754424555.1805334,0x26,False,2,6800
1754424555.1806204,0x26,False,2,33C0
1754424555.1914558,0x26,False,2,3240
1754424555.195166,0x26,False,2,6800
1754424555.2011807,0x26,False,2,3240
1754424555.2106707,0x26,False,2,6800
1754424555.2119017,0x26,False,2,3140
1754424555.2225997,0x26,False,2,2F00
1754424555.2261157,0x26,False,2,6800
1754424555.2334824,0x26,False,2,2F00
1754424555.240965,0x26,False,2,6800
1754424555.2441127,0x26,False,2,2E00
1754424555.2547305,0x26,False,2,2A80
1754424555.2572184,0x26,False,2,6800
1754424555.2645843,0x26,False,2,2980
1754424555.2720413,0x26,False,2,6800
1754424555.2749925,0x26,False,2,2740
1754424555.2857382,0x26,False,2,2600
1754424555.2871644,0x26,False,2,6800
1754424555.2964475,0x26,False,2,2500
1754424555.3022642,0x26,False,2,6800
1754424555.3067925,0x26,False,2,2500
1754424555.317634,0x26,False,2,6800
1754424555.3179119,0x26,False,2,22C0
1754424555.3285267,0x26,False,2,22C0
1754424555.33282,0x26,False,2,6800
1754424555.3403244,0x26,False,2,22C0
1754424555.3484251,0x26,False,2,6800
1754424555.350438,0x26,False,2,22C0
1754424555.3613915,0x26,False,2,20C0
1754424555.3635688,0x26,False,2,6800
1754424555.3717384,0x26,False,2,20C0
1754424555.3787286,0x26,False,2,6800
1754424555.382445,0x26,False,2,20C0
1754424555.3930674,0x26,False,2,20C0
1754424555.393858,0x26,False,2,6800
1754424555.4041061,0x26,False,2,20C0
1754424555.4094372,0x26,False,2,6800
1754424555.4142916,0x26,False,2,20C0
1754424555.4246955,0x26,False,2,20C0
1754424555.4256232,0x26,False,2,6800
1754424555.4358048,0x26,False,2,20C0
1754424555.4401085,0x26,False,2,6800
1754424555.4458377,0x26,False,2,20C0
1754424555.4555497,0x26,False,2,6800
1754424555.4569182,0x26,False,2,20C0
1754424555.4678931,0x26,False,2,20C0
1754424555.4703035,0x26,False,2,6800
1754424555.4782453,0x26,False,2,20C0
1754424555.4859653,0x26,False,2,6800
1754424555.4886153,0x26,False,2,20C0
1754424555.4994028,0x26,False,2,20C0
1754424555.5007248,0x26,False,2,6800
1754424555.5098655,0x26,False,2,20C0
1754424555.5159807,0x26,False,2,6800
1754424555.5205183,0x26,False,2,20C0
1754424555.5304968,0x26,False,2,6800
1754424555.53147,0x26,False,2,20C0
1754424555.5410047,0x26,False,2,20C0
1754424555.5452554,0x26,False,2,6800
1754424555.5514724,0x26,False,2,20C0
1754424555.5607426,0x26,False,2,6800
1754424555.56083,0x99,False,1,00
1754424555.5621543,0x26,False,2,20C0
1754424555.568618,0x99,False,1,00
1754424555.5736346,0x26,False,2,20C0
1754424555.576356,0x26,False,2,6800
1754424555.5843923,0x26,False,2,20C0
1754424555.5931804,0x26,False,2,6800
1754424555.5944836,0x26,False,2,20C0
1754424555.6053808,0x26,False,2,20C0
1754424555.606526,0x26,False,2,6800
1754424555.6166825,0x26,False,2,20C0
1754424555.6223168,0x26,False,2,6800
1754424555.627321,0x26,False,2,20C0
1754424555.637579,0x26,False,2,6800
1754424555.637865,0x26,False,2,20C0
1754424555.64863,0x26,False,2,20C0
1754424555.6521325,0x26,False,2,6800
1754424555.6590543,0x26,False,2,20C0
1754424555.667186,0x26,False,2,6800
1754424555.669476,0x26,False,2,20C0
1754424555.6800375,0x26,False,2,20C0
1754424555.6820629,0x26,False,2,6800
1754424555.6904068,0x26,False,2,20C0
1754424555.6973825,0x26,False,2,6800
1754424555.701097,0x26,False,2,20C0
1754424555.7115595,0x26,False,2,20C0
1754424555.7125735,0x26,False,2,6800
1754424555.7221713,0x26,False,2,20C0
1754424555.7283847,0x26,False,2,6800
1754424555.7325225,0x26,False,2,20C0
1754424555.7432911,0x26,False,2,21C0
1754424555.7444267,0x26,False,2,6800
1754424555.7535305,0x26,False,2,2600
1754424555.7590823,0x26,False,2,6800
1754424555.7640193,0x26,False,2,2B80
1754424555.7742908,0x26,False,2,6800
1754424555.7746122,0x26,False,2,3180
1754424555.7852223,0x26,False,2,3540
1754424555.7890387,0x26,False,2,6800
1754424555.7958422,0x26,False,2,37C0
1754424555.8038678,0x26,False,2,6800
1754424555.8065212,0x26,False,2,4440
1754424555.8168147,0x26,False,2,46C0
1754424555.8196354,0x26,False,2,6800
1754424555.8273761,0x26,False,2,4C80
1754424555.8345504,0x26,False,2,6800
1754424555.8380594,0x26,False,2,4F00
1754424555.8484461,0x26,False,2,5440
1754424555.8494048,0x26,False,2,6800
1754424555.8590808,0x26,False,2,55C0
1754424555.8643954,0x26,False,2,6800
1754424555.8695738,0x26,False,2,5800
1754424555.8802283,0x26,False,2,5A40
1754424555.880913,0x26,False,2,6800
1754424555.8905442,0x26,False,2,5B80
1754424555.8947349,0x26,False,2,6800
1754424555.901162,0x26,False,2,5DC0
1754424555.9101043,0x26,False,2,6800
1754424555.9124708,0x26,False,2,5FC0
1754424555.9222043,0x26,False,2,5FC0
1754424555.926535,0x26,False,2,6800
1754424555.9329474,0x26,False,2,5FC0
1754424555.940983,0x26,False,2,6800
1754424555.943311,0x26,False,2,5FC0
1754424555.9540288,0x26,False,2,5FC0
1754424555.9571753,0x26,False,2,6800
1754424555.9645271,0x26,False,2,5FC0
1754424555.971542,0x26,False,2,6800
1754424555.9748642,0x26,False,2,5FC0
1754424555.985602,0x26,False,2,5FC0
1754424555.98774,0x26,False,2,6800
1754424555.9960961,0x26,False,2,5FC0
1754424556.002521,0x26,False,2,6800
1754424556.0067427,0x26,False,2,5FC0
1754424556.0171685,0x26,False,2,5FC0
1754424556.018869,0x26,False,2,6800
1754424556.02774,0x26,False,2,5FC0
1754424556.0326076,0x26,False,2,6800
1754424556.0383136,0x26,False,2,5FC0
1754424556.047943,0x26,False,2,6800
1754424556.0490828,0x26,False,2,5FC0
1754424556.0596533,0x26,False,2,5FC0
1754424556.0629818,0x26,False,2,6800
1754424556.0701077,0x26,False,2,5FC0
1754424556.0779052,0x26,False,2,6800
1754424556.0780256,0x99,False,1,00
1754424556.0804982,0x26,False,2,5FC0
1754424556.0910459,0x26,False,2,5FC0
1754424556.0936313,0x26,False,2,6800
1754424556.0997598,0x99,False,1,00
1754424556.1021101,0x26,False,2,5FC0
1754424556.1098757,0x26,False,2,6800
1754424556.1126492,0x26,False,2,5FC0
1754424556.1237378,0x26,False,2,5FC0
1754424556.1239119,0x26,False,2,6800
1754424556.1342928,0x26,False,2,5FC0
1754424556.1389856,0x26,False,2,6800
1754424556.1448672,0x26,False,2,5FC0
1754424556.1542172,0x26,False,2,6800
1754424556.1553369,0x26,False,2,5FC0
1754424556.166417,0x26,False,2,5FC0
1754424556.1704578,0x26,False,2,6800
1754424556.1764584,0x26,False,2,5FC0
1754424556.1856022,0x26,False,2,6800
1754424556.1870968,0x26,False,2,5FC0
1754424556.1975398,0x26,False,2,5FC0
1754424556.2007742,0x26,False,2,6800
1754424556.2081163,0x26,False,2,5FC0
1754424556.2156665,0x26,False,2,6800
1754424556.2186294,0x26,False,2,5FC0
1754424556.228776,0x26,False,2,5FC0
1754424556.2313464,0x26,False,2,6800
1754424556.2394333,0x26,False,2,5FC0
1754424556.2462661,0x26,False,2,6800
1754424556.2501953,0x26,False,2,5FC0
1754424556.2609656,0x26,False,2,5FC0
1754424556.2619026,0x26,False,2,6800
1754424556.2711136,0x26,False,2,5FC0
1754424556.2764027,0x26,False,2,6800
1754424556.2818801,0x26,False,2,9C40
1754424556.2912226,0x26,False,2,6800
1754424556.292129,0x26,False,2,9F40
1754424556.3027341,0x26,False,2,A000
1754424556.3065403,0x26,False,2,6800
1754424556.313394,0x26,False,2,A300
1754424556.3226185,0x26,False,2,6800
1754424556.3240511,0x26,False,2,A300
1754424556.3346422,0x26,False,2,A3C0
1754424556.33856,0x26,False,2,6800
1754424556.3451269,0x26,False,2,A6C0
1754424556.354589,0x26,False,2,6800
1754424556.355883,0x26,False,2,A840
1754424556.366468,0x26,False,2,A900
1754424556.3704653,0x26,False,2,6800
1754424556.3769064,0x26,False,2,A9C0
1754424556.3861513,0x26,False,2,6800
1754424556.3871887,0x26,False,2,AA40
1754424556.39777,0x26,False,2,AC00
1754424556.4008763,0x26,False,2,6800
1754424556.4085224,0x26,False,2,AE40
1754424556.4167361,0x26,False,2,6800
1754424556.4199178,0x26,False,2,AE40
1754424556.4305828,0x26,False,2,AFC0
1754424556.4314635,0x26,False,2,6800
1754424556.4413688,0x26,False,2,B140
1754424556.4463527,0x26,False,2,6800
1754424556.4514995,0x26,False,2,B300
1754424556.4613512,0x26,False,2,6800
1754424556.462196,0x26,False,2,B3C0
1754424556.4730484,0x26,False,2,B4C0
1754424556.4762385,0x26,False,2,6800
1754424556.484012,0x26,False,2,B740
1754424556.4915452,0x26,False,2,6800
1754424556.4950397,0x26,False,2,B840
1754424556.5067918,0x26,False,2,B940
1754424556.5071037,0x26,False,2,6800
1754424556.517047,0x26,False,2,BB40
1754424556.522929,0x26,False,2,6800
1754424556.5287104,0x26,False,2,BC40
1754424556.5374923,0x26,False,2,6800
1754424556.5382612,0x26,False,2,BD80
1754424556.5487034,0x26,False,2,BE80
1754424556.5521166,0x26,False,2,6800
1754424556.5589929,0x26,False,2,C200
1754424556.567824,0x26,False,2,6800
1754424556.569351,0x26,False,2,C200
1754424556.5800729,0x26,False,2,C440
1754424556.582261,0x26,False,2,6800
1754424556.5906293,0x26,False,2,C580
1754424556.597229,0x26,False,2,6800
1754424556.601278,0x26,False,2,C6C0
1754424556.611924,0x26,False,2,CA80
1754424556.6134243,0x26,False,2,6800
1754424556.6135159,0x99,False,1,00
1754424556.6227355,0x26,False,2,CA80
1754424556.6271074,0x26,False,2,6800
1754424556.6330695,0x26,False,2,CB80
1754424556.6339192,0x99,False,1,00
1754424556.6433887,0x26,False,2,6800
1754424556.6441567,0x26,False,2,CD00
1754424556.6550486,0x26,False,2,CE40
1754424556.6583152,0x26,False,2,6800
1754424556.6654067,0x26,False,2,D0C0
1754424556.6739833,0x26,False,2,6800
1754424556.6756132,0x26,False,2,D240
1754424556.686439,0x26,False,2,D500
1754424556.6886194,0x26,False,2,6800
1754424556.6969576,0x26,False,2,D680
1754424556.703274,0x26,False,2,6800
1754424556.7075553,0x26,False,2,D940
1754424556.7182899,0x26,False,2,DC40
1754424556.7189207,0x26,False,2,6800
1754424556.7284534,0x26,False,2,DC80
1754424556.7335374,0x26,False,2,6800
1754424556.738991,0x26,False,2,DF80
1754424556.748123,0x26,False,2,6800
1754424556.749715,0x26,False,2,DF80
1754424556.760035,0x26,False,2,DF80
1754424556.7632072,0x26,False,2,6800
1754424556.7706876,0x26,False,2,DF80
1754424556.779002,0x26,False,2,6800
1754424556.7813945,0x26,False,2,E240
1754424556.7916284,0x26,False,2,E240
1754424556.793647,0x26,False,2,6800
1754424556.8022237,0x26,False,2,E2C0
1754424556.8089657,0x26,False,2,6800
1754424556.8129761,0x26,False,2,E2C0
1754424556.8233232,0x26,False,2,E300
1754424556.824106,0x26,False,2,6800
1754424556.833864,0x26,False,2,E480
1754424556.838776,0x26,False,2,6800
1754424556.8448641,0x26,False,2,E680
1754424556.8544996,0x26,False,2,6800
1754424556.8549452,0x26,False,2,E700
1754424556.8654764,0x26,False,2,E700
1754424556.869596,0x26,False,2,6800
1754424556.876235,0x26,False,2,E880
1754424556.8850968,0x26,False,2,6800
1754424556.885834,0x26,False,2,EA00
1754424556.8965786,0x26,False,2,EB40
1754424556.899445,0x26,False,2,6800
1754424556.9080348,0x26,False,2,EE40
1754424556.9143248,0x26,False,2,6800
1754424556.918459,0x26,False,2,F040
1754424556.9293647,0x26,False,2,6800
1754424556.9301333,0x26,False,2,F040
1754424556.9405813,0x26,False,2,F280
1754424556.9443932,0x26,False,2,6800
1754424556.9521358,0x26,False,2,F280
1754424556.9592955,0x26,False,2,6800
1754424556.9624634,0x26,False,2,F280
1754424556.9730897,0x26,False,2,F280
1754424556.9748385,0x26,False,2,6800
1754424556.9835684,0x26,False,2,F380
1754424556.9910097,0x26,False,2,6800
1754424556.994231,0x26,False,2,F380
1754424557.0046315,0x26,False,2,F500
1754424557.0057147,0x26,False,2,6800
1754424557.0156066,0x26,False,2,F5C0
1754424557.0235639,0x26,False,2,6800
1754424557.0257876,0x26,False,2,F5C0
1754424557.0360663,0x26,False,2,F740
1754424557.0384421,0x26,False,2,6800
1754424557.0468268,0x26,False,2,F740
1754424557.05351,0x26,False,2,6800
1754424557.0572996,0x26,False,2,F740
1754424557.0679085,0x26,False,2,F740
1754424557.068981,0x26,False,2,6800
1754424557.0781238,0x26,False,2,F880
1754424557.083379,0x26,False,2,6800
1754424557.0889668,0x26,False,2,F980
1754424557.0991964,0x26,False,2,F980
1754424557.1020377,0x26,False,2,6800
1754424557.1108832,0x26,False,2,F980
1754424557.1158502,0x26,False,2,6800
1754424557.1210628,0x26,False,2,FB00
1754424557.1309106,0x26,False,2,6800
1754424557.1316485,0x26,False,2,FB00
1754424557.1423094,0x26,False,2,FB00
1754424557.1459363,0x26,False,2,6800
1754424557.146033,0x99,False,1,00
1754424557.1528456,0x26,False,2,FB00
1754424557.1609447,0x26,False,2,6800
1754424557.1614861,0x99,False,1,00
1754424557.1639054,0x26,False,2,FB00
1754424557.1748102,0x26,False,2,FB00
1754424557.1766663,0x26,False,2,6800
1754424557.1855483,0x26,False,2,FB00
1754424557.191098,0x26,False,2,6800
1754424557.1960936,0x26,False,2,FB00
1754424557.2066221,0x26,False,2,F980
1754424557.206743,0x26,False,2,6800
1754424557.2171724,0x26,False,2,F980
1754424557.2224839,0x26,False,2,6800
1754424557.2278159,0x26,False,2,F980
1754424557.2379673,0x26,False,2,6800
1754424557.2386773,0x26,False,2,F980
1754424557.2490408,0x26,False,2,F980
1754424557.252798,0x26,False,2,6800
1754424557.2597415,0x26,False,2,F5C0
1754424557.2671518,0x26,False,2,6800
1754424557.2706618,0x26,False,2,F280
1754424557.2811432,0x26,False,2,EF80
1754424557.2821624,0x26,False,2,6800
1754424557.291704,0x26,False,2,ED80
1754424557.2970085,0x26,False,2,6800
1754424557.302573,0x26,False,2,EB80
1754424557.3120391,0x26,False,2,6800
1754424557.3129146,0x26,False,2,E940
1754424557.3233485,0x26,False,2,E700
1754424557.3273597,0x26,False,2,6800
1754424557.3341105,0x26,False,2,E700
1754424557.3423023,0x26,False,2,6800
1754424557.344829,0x26,False,2,E3C0
1754424557.3551433,0x26,False,2,E3C0
1754424557.3577945,0x26,False,2,6800
1754424557.3658054,0x26,False,2,E200
1754424557.3729446,0x26,False,2,6800
1754424557.3766139,0x26,False,2,E180
1754424557.3869526,0x26,False,2,DE80
1754424557.3882122,0x26,False,2,6800
1754424557.398193,0x26,False,2,DE80
1754424557.4027784,0x26,False,2,6800
1754424557.408287,0x26,False,2,DD00
1754424557.4182541,0x26,False,2,6800
1754424557.4191234,0x26,False,2,DB80
1754424557.4297712,0x26,False,2,DB80
1754424557.432834,0x26,False,2,6800
1754424557.4405272,0x26,False,2,DA40
1754424557.4481263,0x26,False,2,6800
1754424557.4507515,0x26,False,2,DA00
1754424557.461908,0x26,False,2,D8C0
1754424557.463205,0x26,False,2,6800
1754424557.472416,0x26,False,2,D640
1754424557.4778664,0x26,False,2,6800
1754424557.4828975,0x26,False,2,D640
1754424557.4935303,0x26,False,2,D500
1754424557.4936516,0x26,False,2,6800
1754424557.5044177,0x26,False,2,D3C0
1754424557.5093324,0x26,False,2,6800
1754424557.5148592,0x26,False,2,D280
1754424557.525065,0x26,False,2,6800
1754424557.526789,0x26,False,2,D180
1754424557.5366185,0x26,False,2,CF40
1754424557.540154,0x26,False,2,6800
1754424557.547351,0x26,False,2,CE40
1754424557.5574193,0x26,False,2,6800
1754424557.5582316,0x26,False,2,CD40
1754424557.5691683,0x26,False,2,CD40
1754424557.5707107,0x26,False,2,6800
1754424557.5793304,0x26,False,2,CC00
1754424557.58566,0x26,False,2,6800
1754424557.5901892,0x26,False,2,CC00
1754424557.6003656,0x26,False,2,CB00
1754424557.6013882,0x26,False,2,6800
1754424557.6107514,0x26,False,2,CB00
1754424557.615868,0x26,False,2,6800
1754424557.6227424,0x26,False,2,C8C0
1754424557.6308634,0x26,False,2,6800
1754424557.63215,0x26,False,2,C8C0
1754424557.6425526,0x26,False,2,C8C0
1754424557.6460223,0x26,False,2,6800
1754424557.653346,0x26,False,2,C8C0
1754424557.6608527,0x26,False,2,6800
1754424557.6637766,0x26,False,2,C8C0
1754424557.6744576,0x26,False,2,C7C0
1754424557.675991,0x26,False,2,6800
1754424557.676092,0x99,False,1,00
1754424557.685128,0x26,False,2,C7C0
1754424557.691656,0x26,False,2,6800
1754424557.6956205,0x26,False,2,C6C0
1754424557.6963623,0x99,False,1,00
1754424557.706771,0x26,False,2,6800
1754424557.7074027,0x26,False,2,C6C0
1754424557.7185,0x26,False,2,C480
1754424557.7223969,0x26,False,2,6800
1754424557.7298822,0x26,False,2,C340
1754424557.7376366,0x26,False,2,6800
1754424557.7401783,0x26,False,2,C240
1754424557.7512143,0x26,False,2,C040
1754424557.754372,0x26,False,2,6800
1754424557.7613246,0x26,False,2,BF40
1754424557.767771,0x26,False,2,6800
1754424557.7721367,0x26,False,2,BF00
1754424557.7824943,0x26,False,2,BD40
1754424557.78333,0x26,False,2,6800
1754424557.793625,0x26,False,2,BA40
1754424557.798128,0x26,False,2,6800
1754424557.8032994,0x26,False,2,B8C0
1754424557.8137193,0x26,False,2,6800
1754424557.8143106,0x26,False,2,B700
1754424557.824583,0x26,False,2,B4C0
1754424557.827951,0x26,False,2,6800
1754424557.8353624,0x26,False,2,B180
1754424557.843077,0x26,False,2,6800
1754424557.8457615,0x26,False,2,AFC0
1754424557.8564384,0x26,False,2,AC40
1754424557.8577323,0x26,False,2,6800
1754424557.8671577,0x26,False,2,AA40
1754424557.8750398,0x26,False,2,6800
1754424557.8777182,0x26,False,2,A580
1754424557.8882139,0x26,False,2,6800
1754424557.8883333,0x26,False,2,A380
1754424557.8993604,0x26,False,2,A140
1754424557.903264,0x26,False,2,6800
1754424557.9095721,0x26,False,2,A140
1754424557.918923,0x26,False,2,6800
1754424557.9204278,0x26,False,2,A000
