Timestamp,ID,IsExtended,DLC,Data
1754424504.8010778,0x26,False,2,6800
1754424504.8109305,0x26,False,2,6800
1754424504.8214796,0x26,False,2,6800
1754424504.8315427,0x26,False,2,6800
1754424504.84143,0x26,False,2,6800
1754424504.8519206,0x26,False,2,6800
1754424504.861587,0x26,False,2,6800
1754424504.8714132,0x26,False,2,6800
1754424504.8821652,0x26,False,2,6800
1754424504.8912647,0x26,False,2,6800
1754424504.9013753,0x26,False,2,6800
1754424504.9113896,0x26,False,2,6800
1754424504.9212697,0x26,False,2,6800
1754424504.9313624,0x26,False,2,6800
1754424504.9414966,0x26,False,2,6800
1754424504.9514718,0x26,False,2,6800
1754424504.9616034,0x26,False,2,6800
1754424504.9718134,0x26,False,2,6800
1754424504.9816206,0x26,False,2,6800
1754424504.9915829,0x26,False,2,6800
1754424505.0018744,0x26,False,2,6800
1754424505.0117526,0x26,False,2,6800
1754424505.0215724,0x26,False,2,6800
1754424505.0317717,0x26,False,2,6800
1754424505.0417228,0x26,False,2,6800
1754424505.0516903,0x26,False,2,6800
1754424505.0617332,0x26,False,2,6800
1754424505.0716047,0x26,False,2,6800
1754424505.0816839,0x26,False,2,6800
1754424505.0918288,0x26,False,2,6800
1754424505.1016588,0x26,False,2,6800
1754424505.1117043,0x26,False,2,6800
1754424505.1215985,0x26,False,2,6800
1754424505.1316571,0x26,False,2,6800
1754424505.13572,0x99,False,1,00
1754424505.1418793,0x26,False,2,6800
1754424505.1517303,0x26,False,2,6800
1754424505.161775,0x26,False,2,6800
1754424505.1717303,0x26,False,2,6800
1754424505.1819353,0x26,False,2,6800
1754424505.191815,0x26,False,2,6800
1754424505.2018585,0x26,False,2,6800
1754424505.2119205,0x26,False,2,6800
1754424505.2218163,0x26,False,2,6800
1754424505.23193,0x26,False,2,6800
1754424505.242051,0x26,False,2,6800
1754424505.2520726,0x26,False,2,6800
1754424505.262008,0x26,False,2,6800
1754424505.272005,0x26,False,2,6800
1754424505.2823026,0x26,False,2,6800
1754424505.2920804,0x26,False,2,6800
1754424505.3020108,0x26,False,2,6800
1754424505.3120286,0x26,False,2,6800
1754424505.322003,0x26,False,2,6800
1754424505.3321035,0x26,False,2,6800
1754424505.342034,0x26,False,2,6800
1754424505.3520064,0x26,False,2,6800
1754424505.3632126,0x26,False,2,6800
1754424505.3732126,0x26,False,2,6800
1754424505.3842509,0x26,False,2,6800
1754424505.3950388,0x26,False,2,6800
1754424505.4050624,0x26,False,2,6800
1754424505.4152238,0x26,False,2,6800
1754424505.425007,0x26,False,2,6800
1754424505.4350564,0x26,False,2,6800
1754424505.4440506,0x26,False,2,6800
1754424505.4550884,0x26,False,2,6800
1754424505.4650953,0x26,False,2,6800
1754424505.4752014,0x26,False,2,6800
1754424505.4852035,0x26,False,2,6800
1754424505.4950264,0x26,False,2,6800
1754424505.505083,0x26,False,2,6800
1754424505.5151281,0x26,False,2,6800
1754424505.526209,0x26,False,2,6800
1754424505.5360136,0x26,False,2,6800
1754424505.5460727,0x26,False,2,6800
1754424505.556052,0x26,False,2,6800
1754424505.5660155,0x26,False,2,6800
1754424505.5760508,0x26,False,2,6800
1754424505.586096,0x26,False,2,6800
1754424505.5960424,0x26,False,2,6800
1754424505.6071372,0x26,False,2,6800
1754424505.617155,0x26,False,2,6800
1754424505.628129,0x26,False,2,6800
1754424505.6369565,0x26,False,2,6800
1754424505.6370506,0x99,False,1,00
1754424505.647305,0x26,False,2,6800
1754424505.6571178,0x26,False,2,6800
1754424505.6671512,0x26,False,2,6800
1754424505.6770046,0x26,False,2,6800
1754424505.687013,0x26,False,2,6800
1754424505.6971269,0x26,False,2,6800
1754424505.7070677,0x26,False,2,6800
1754424505.717254,0x26,False,2,6800
1754424505.7270558,0x26,False,2,6800
1754424505.738178,0x26,False,2,6800
1754424505.7482703,0x26,False,2,6800
1754424505.757015,0x26,False,2,6800
1754424505.7671092,0x26,False,2,6800
1754424505.777117,0x26,False,2,6800
1754424505.7880049,0x26,False,2,6800
1754424505.7983356,0x26,False,2,6800
1754424505.8093102,0x26,False,2,6800
1754424505.81932,0x26,False,2,6800
1754424505.8302238,0x26,False,2,6800
1754424505.8400774,0x26,False,2,6800
1754424505.8492756,0x26,False,2,6800
1754424505.8594074,0x26,False,2,6800
1754424505.87021,0x26,False,2,6800
1754424505.8790722,0x26,False,2,6800
1754424505.8893056,0x26,False,2,6800
1754424505.8990598,0x26,False,2,6800
1754424505.9091504,0x26,False,2,6800
1754424505.9191058,0x26,False,2,6800
1754424505.9290655,0x26,False,2,6800
1754424505.939184,0x26,False,2,6800
1754424505.9491475,0x26,False,2,6800
1754424505.9592092,0x26,False,2,6800
1754424505.9690948,0x26,False,2,6800
1754424505.9790652,0x26,False,2,6800
1754424505.9890852,0x26,False,2,6800
1754424505.9990783,0x26,False,2,6800
1754424506.0091352,0x26,False,2,6800
1754424506.0191014,0x26,False,2,6800
1754424506.0291085,0x26,False,2,6800
1754424506.038995,0x26,False,2,6800
1754424506.0491004,0x26,False,2,6800
1754424506.0591135,0x26,False,2,6800
1754424506.06908,0x26,False,2,6800
1754424506.0792685,0x26,False,2,6800
1754424506.0893025,0x26,False,2,6800
1754424506.0993261,0x26,False,2,6800
1754424506.1095133,0x26,False,2,6800
1754424506.1192908,0x26,False,2,6800
1754424506.129367,0x26,False,2,6800
1754424506.1395018,0x26,False,2,6800
1754424506.1396332,0x99,False,1,00
1754424506.1492264,0x26,False,2,6800
1754424506.1593351,0x26,False,2,6800
1754424506.1692927,0x26,False,2,6800
1754424506.1793547,0x26,False,2,6800
1754424506.1898599,0x26,False,2,6800
1754424506.1999927,0x26,False,2,6800
1754424506.209211,0x26,False,2,6800
1754424506.219174,0x26,False,2,6800
1754424506.2292042,0x26,False,2,6800
1754424506.2397416,0x26,False,2,6800
1754424506.2496266,0x26,False,2,6800
1754424506.2596898,0x26,False,2,6800
1754424506.269699,0x26,False,2,6800
1754424506.2796357,0x26,False,2,6800
1754424506.2896013,0x26,False,2,6800
1754424506.2996957,0x26,False,2,6800
1754424506.3095384,0x26,False,2,6800
1754424506.3196902,0x26,False,2,6800
1754424506.3297963,0x26,False,2,6800
